status,x0,y0,t0,x1,y1,t1,obs
1.0,35.781140518800576,51.444038325347506,1649510183.075,35.779526358075955,51.445191814717624,1649510193.075,0.0
2.0,35.779526358075955,51.445191814717624,1649510193.075,35.779526358075955,51.445191814717624,1649513193.075,0.0
1.0,35.779526358075955,51.445191814717624,1649513193.075,35.77299140007474,51.44987787324451,1649513233.075,0.0
2.0,35.77299140007474,51.44987787324451,1649513233.075,35.77299140007474,51.44987787324451,1649513383.075,0.0
1.0,35.77299140007474,51.44987787324451,1649513383.075,35.76978586372837,51.452159318034,1649513403.075,0.0
2.0,35.76978586372837,51.452159318034,1649513403.075,35.76978586372837,51.452159318034,1649513503.075,0.0
1.0,35.76978586372837,51.452159318034,1649513503.075,35.769613583872214,51.45228233532112,1649513513.075,0.0
2.0,35.769613583872214,51.45228233532112,1649513513.075,35.769613583872214,51.45228233532112,1649513613.075,0.0
1.0,35.769613583872214,51.45228233532112,1649513613.075,35.767621766557326,51.453711090666886,1649513623.075,0.0
2.0,35.767621766557326,51.453711090666886,1649513623.075,35.767621766557326,51.453711090666886,1649513773.075,0.0
1.0,35.767621766557326,51.453711090666886,1649513773.075,35.765657191631114,51.45517473856414,1649513783.075,0.0
2.0,35.765657191631114,51.45517473856414,1649513783.075,35.765657191631114,51.45517473856414,1649514183.075,0.0
1.0,35.765657191631114,51.45517473856414,1649514183.075,35.765441797818426,51.45532851305051,1649514193.075,0.0
2.0,35.765441797818426,51.45532851305051,1649514193.075,35.765441797818426,51.45532851305051,1649514543.075,0.0
1.0,35.765441797818426,51.45532851305051,1649514543.075,35.76305481160036,51.45703104148309,1649514563.075,0.0
2.0,35.76305481160036,51.45703104148309,1649514563.075,35.76305481160036,51.45703104148309,1649514663.075,0.0
1.0,35.76305481160036,51.45703104148309,1649514663.075,35.76068340436169,51.45872607573841,1649514683.075,0.0
2.0,35.76068340436169,51.45872607573841,1649514683.075,35.76068340436169,51.45872607573841,1649516133.075,0.0
1.0,35.76068340436169,51.45872607573841,1649516133.075,35.75888136860465,51.46001287742561,1649516143.075,0.0
2.0,35.75888136860465,51.46001287742561,1649516143.075,35.75888136860465,51.46001287742561,1649517493.075,0.0
1.0,35.75888136860465,51.46001287742561,1649517493.075,35.755903447044,51.46213135432114,1649517513.075,0.0
2.0,35.755903447044,51.46213135432114,1649517513.075,35.755903447044,51.46213135432114,1649518463.075,0.0
1.0,35.755903447044,51.46213135432114,1649518463.075,35.74526951090213,51.46980125938255,1649518523.075,0.0
2.0,35.74526951090213,51.46980125938255,1649518523.075,35.74526951090213,51.46980125938255,1649518573.075,0.0
1.0,35.74526951090213,51.46980125938255,1649518573.075,35.74364418516256,51.47096039723607,1649518583.075,0.0
2.0,35.74364418516256,51.47096039723607,1649518583.075,35.74364418516256,51.47096039723607,1649518933.075,0.0
1.0,35.74364418516256,51.47096039723607,1649518933.075,35.739585781316606,51.47386436976529,1649518963.075,0.0
2.0,35.739585781316606,51.47386436976529,1649518963.075,35.739585781316606,51.47386436976529,1649519763.075,0.0
1.0,35.739585781316606,51.47386436976529,1649519763.075,35.72910606042916,51.48148933550412,1649519823.075,0.0
2.0,35.72910606042916,51.48148933550412,1649519823.075,35.72910606042916,51.48148933550412,1649521373.075,0.0
1.0,35.72910606042916,51.48148933550412,1649521373.075,35.71237405,51.49290365,1649521450.9098148,0.0
2.0,35.71237405,51.49290365,1649521450.9098148,35.71237405,51.49290365,1649523833.075,0.0
2.0,35.71237405,51.49290365,1649523833.075,35.71237405,51.49290365,1649523853.075,1.0
2.0,35.71237405,51.49290365,1649523853.075,35.71237405,51.49290365,1649523863.075,0.0
2.0,35.71237405,51.49290365,1649523863.075,35.71237405,51.49290365,1649523873.075,1.0
2.0,35.71237405,51.49290365,1649523873.075,35.71237405,51.49290365,1649523883.075,0.0
2.0,35.71237405,51.49290365,1649523883.075,35.71237405,51.49290365,1649523893.075,1.0
2.0,35.71237405,51.49290365,1649523893.075,35.71237405,51.49290365,1649523903.075,0.0
2.0,35.71237405,51.49290365,1649523903.075,35.71237405,51.49290365,1649523913.075,1.0
1.0,35.71237405,51.49290365,1649523913.075,35.71221755147612,51.493105536589454,1649523928.075,0.0
1.0,35.71221755147612,51.493105536589454,1649523928.075,35.71228523508887,51.49305988787322,1649523948.075,1.0
2.0,35.71228523508887,51.49305988787322,1649523948.075,35.71228523508887,51.49305988787322,1649523988.075,1.0
1.0,35.71228523508887,51.49305988787322,1649523988.075,35.71234754502962,51.49296002929108,1649524003.075,0.0
1.0,35.71234754502962,51.49296002929108,1649524003.075,35.71240718586827,51.49289572869845,1649524013.075,1.0
2.0,35.71240718586827,51.49289572869845,1649524013.075,35.71240718586827,51.49289572869845,1649524023.075,0.0
1.0,35.71240718586827,51.49289572869845,1649524023.075,35.71239110526831,51.49303478898446,1649524033.075,1.0
2.0,35.71239110526831,51.49303478898446,1649524033.075,35.71239110526831,51.49303478898446,1649524043.075,0.0
1.0,35.71239110526831,51.49303478898446,1649524043.075,35.7123812,51.49291490000002,1649524053.075,1.0
2.0,35.7123812,51.49291490000002,1649524053.075,35.7123812,51.49291490000002,1649524063.075,0.0
2.0,35.7123812,51.49291490000002,1649524063.075,35.7123812,51.49291490000002,1649524073.075,1.0
2.0,35.7123812,51.49291490000002,1649524073.075,35.7123812,51.49291490000002,1649524083.075,0.0
2.0,35.7123812,51.49291490000002,1649524083.075,35.7123812,51.49291490000002,1649524093.075,1.0
2.0,35.7123812,51.49291490000002,1649524093.075,35.7123812,51.49291490000002,1649524113.075,0.0
2.0,35.7123812,51.49291490000002,1649524113.075,35.7123812,51.49291490000002,1649524123.075,1.0
2.0,35.7123812,51.49291490000002,1649524123.075,35.7123812,51.49291490000002,1649524133.075,0.0
2.0,35.7123812,51.49291490000002,1649524133.075,35.7123812,51.49291490000002,1649524143.075,1.0
2.0,35.7123812,51.49291490000002,1649524143.075,35.7123812,51.49291490000002,1649524433.075,0.0
2.0,35.7123812,51.49291490000002,1649524433.075,35.7123812,51.49291490000002,1649524453.075,1.0
2.0,35.7123812,51.49291490000002,1649524453.075,35.7123812,51.49291490000002,1649524463.075,0.0
2.0,35.7123812,51.49291490000002,1649524463.075,35.7123812,51.49291490000002,1649524473.075,1.0
1.0,35.7123812,51.49291490000002,1649524473.075,35.712192423306426,51.49314181989646,1649524488.075,0.0
1.0,35.712192423306426,51.49314181989646,1649524488.075,35.71212781465121,51.492974982971496,1649524498.075,1.0
1.0,35.71212781465121,51.492974982971496,1649524498.075,35.71237735,51.492909675,1649524499.3352296,0.0
2.0,35.71237735,51.492909675,1649524499.3352296,35.71237735,51.492909675,1649524793.075,0.0
2.0,35.71237735,51.492909675,1649524793.075,35.71237735,51.492909675,1649524813.075,1.0
2.0,35.71237735,51.492909675,1649524813.075,35.71237735,51.492909675,1649524823.075,0.0
2.0,35.71237735,51.492909675,1649524823.075,35.71237735,51.492909675,1649524833.075,1.0
2.0,35.71237735,51.492909675,1649524833.075,35.71237735,51.492909675,1649524853.075,0.0
2.0,35.71237735,51.492909675,1649524853.075,35.71237735,51.492909675,1649524863.075,1.0
2.0,35.71237735,51.492909675,1649524863.075,35.71237735,51.492909675,1649525153.075,0.0
2.0,35.71237735,51.492909675,1649525153.075,35.71237735,51.492909675,1649525173.075,1.0
2.0,35.71237735,51.492909675,1649525173.075,35.71237735,51.492909675,1649525183.075,0.0
2.0,35.71237735,51.492909675,1649525183.075,35.71237735,51.492909675,1649525193.075,1.0
2.0,35.71237735,51.492909675,1649525193.075,35.71237735,51.492909675,1649525203.075,0.0
2.0,35.71237735,51.492909675,1649525203.075,35.71237735,51.492909675,1649525213.075,1.0
2.0,35.71237735,51.492909675,1649525213.075,35.71237735,51.492909675,1649525518.075,0.0
1.0,35.71237735,51.492909675,1649525518.075,35.71216900430299,51.49304114764346,1649525528.075,1.0
2.0,35.71216900430299,51.49304114764346,1649525528.075,35.71216900430299,51.49304114764346,1649525578.075,1.0
1.0,35.71216900430299,51.49304114764346,1649525578.075,35.71231614821619,51.492941831530814,1649525579.7516718,0.0
2.0,35.71231614821619,51.492941831530814,1649525579.7516718,35.71231614821619,51.492941831530814,1649525878.075,0.0
2.0,35.71231614821619,51.492941831530814,1649525878.075,35.71231614821619,51.492941831530814,1649525908.075,1.0
1.0,35.71231614821619,51.492941831530814,1649525908.075,35.712222712696544,51.493065566574955,1649525918.075,1.0
1.0,35.712222712696544,51.493065566574955,1649525918.075,35.71232063756552,51.49296572219165,1649525933.075,0.0
1.0,35.71232063756552,51.49296572219165,1649525933.075,35.712418562434486,51.492865877808335,1649525943.075,1.0
1.0,35.712418562434486,51.492865877808335,1649525943.075,35.7122426,51.4928784,1649525947.9336994,0.0
2.0,35.7122426,51.4928784,1649525947.9336994,35.7122426,51.4928784,1649526238.075,0.0
1.0,35.7122426,51.4928784,1649526238.075,35.71229956003292,51.49293224687257,1649526248.075,1.0
2.0,35.71229956003292,51.49293224687257,1649526248.075,35.71229956003292,51.49293224687257,1649526538.075,1.0
2.0,35.71229956003292,51.49293224687257,1649526538.075,35.71229956003292,51.49293224687257,1649526838.075,0.0
1.0,35.71229956003292,51.49293224687257,1649526838.075,35.71232297989546,51.49295060438606,1649526848.075,1.0
2.0,35.71232297989546,51.49295060438606,1649526848.075,35.71232297989546,51.49295060438606,1649526898.075,1.0
2.0,35.71232297989546,51.49295060438606,1649526898.075,35.71232297989546,51.49295060438606,1649527198.075,0.0
1.0,35.71232297989546,51.49295060438606,1649527198.075,35.71238224265712,51.49289875727528,1649527218.075,1.0
2.0,35.71238224265712,51.49289875727528,1649527218.075,35.71238224265712,51.49289875727528,1649527438.075,1.0
2.0,35.71238224265712,51.49289875727528,1649527438.075,35.71238224265712,51.49289875727528,1649527733.075,0.0
2.0,35.71238224265712,51.49289875727528,1649527733.075,35.71238224265712,51.49289875727528,1649527763.075,1.0
1.0,35.71238224265712,51.49289875727528,1649527763.075,35.71231536627276,51.49314778549709,1649527778.075,0.0
2.0,35.71231536627276,51.49314778549709,1649527778.075,35.71231536627276,51.49314778549709,1649528038.075,1.0
1.0,35.71231536627276,51.49314778549709,1649528038.075,35.7123322,51.49284639999999,1649528039.6873047,0.0
2.0,35.7123322,51.49284639999999,1649528039.6873047,35.7123322,51.49284639999999,1649528338.075,0.0
1.0,35.7123322,51.49284639999999,1649528338.075,35.71237909978437,51.49308182879269,1649528358.075,1.0
2.0,35.71237909978437,51.49308182879269,1649528358.075,35.71237909978437,51.49308182879269,1649528638.075,1.0
1.0,35.71237909978437,51.49308182879269,1649528638.075,35.71235420280082,51.492851525131954,1649528698.075,0.0
2.0,35.71235420280082,51.492851525131954,1649528698.075,35.71235420280082,51.492851525131954,1649528818.075,0.0
1.0,35.71235420280082,51.492851525131954,1649528818.075,35.71235315,51.49284200000001,1649528818.1366854,0.0
2.0,35.71235315,51.49284200000001,1649528818.1366854,35.71235315,51.49284200000001,1649528948.075,0.0
1.0,35.71235315,51.49284200000001,1649528948.075,35.712381777043475,51.49302699288336,1649528968.075,1.0
2.0,35.712381777043475,51.49302699288336,1649528968.075,35.712381777043475,51.49302699288336,1649529238.075,1.0
1.0,35.712381777043475,51.49302699288336,1649529238.075,35.71234485,51.492861800000014,1649529239.2449403,0.0
2.0,35.71234485,51.492861800000014,1649529239.2449403,35.71234485,51.492861800000014,1649529548.075,0.0
1.0,35.71234485,51.492861800000014,1649529548.075,35.712402454245,51.4930592738098,1649529568.075,1.0
2.0,35.712402454245,51.4930592738098,1649529568.075,35.712402454245,51.4930592738098,1649529768.075,1.0
1.0,35.712402454245,51.4930592738098,1649529768.075,35.712385,51.49291729999999,1649529778.075,1.0
2.0,35.712385,51.49291729999999,1649529778.075,35.712385,51.49291729999999,1649529793.075,0.0
2.0,35.712385,51.49291729999999,1649529793.075,35.712385,51.49291729999999,1649529803.075,1.0
2.0,35.712385,51.49291729999999,1649529803.075,35.712385,51.49291729999999,1649529813.075,0.0
2.0,35.712385,51.49291729999999,1649529813.075,35.712385,51.49291729999999,1649529833.075,1.0
2.0,35.712385,51.49291729999999,1649529833.075,35.712385,51.49291729999999,1649530133.075,0.0
2.0,35.712385,51.49291729999999,1649530133.075,35.712385,51.49291729999999,1649530153.075,1.0
2.0,35.712385,51.49291729999999,1649530153.075,35.712385,51.49291729999999,1649530163.075,0.0
2.0,35.712385,51.49291729999999,1649530163.075,35.712385,51.49291729999999,1649530173.075,1.0
2.0,35.712385,51.49291729999999,1649530173.075,35.712385,51.49291729999999,1649530183.075,0.0
2.0,35.712385,51.49291729999999,1649530183.075,35.712385,51.49291729999999,1649530193.075,1.0
2.0,35.712385,51.49291729999999,1649530193.075,35.712385,51.49291729999999,1649530493.075,0.0
2.0,35.712385,51.49291729999999,1649530493.075,35.712385,51.49291729999999,1649530523.075,1.0
2.0,35.712385,51.49291729999999,1649530523.075,35.712385,51.49291729999999,1649530533.075,0.0
2.0,35.712385,51.49291729999999,1649530533.075,35.712385,51.49291729999999,1649530543.075,1.0
2.0,35.712385,51.49291729999999,1649530543.075,35.712385,51.49291729999999,1649530553.075,0.0
2.0,35.712385,51.49291729999999,1649530553.075,35.712385,51.49291729999999,1649530563.075,1.0
2.0,35.712385,51.49291729999999,1649530563.075,35.712385,51.49291729999999,1649530573.075,0.0
2.0,35.712385,51.49291729999999,1649530573.075,35.712385,51.49291729999999,1649530583.075,1.0
2.0,35.712385,51.49291729999999,1649530583.075,35.712385,51.49291729999999,1649530593.075,0.0
2.0,35.712385,51.49291729999999,1649530593.075,35.712385,51.49291729999999,1649530603.075,1.0
2.0,35.712385,51.49291729999999,1649530603.075,35.712385,51.49291729999999,1649530613.075,0.0
2.0,35.712385,51.49291729999999,1649530613.075,35.712385,51.49291729999999,1649530623.075,1.0
2.0,35.712385,51.49291729999999,1649530623.075,35.712385,51.49291729999999,1649530633.075,0.0
2.0,35.712385,51.49291729999999,1649530633.075,35.712385,51.49291729999999,1649530643.075,1.0
2.0,35.712385,51.49291729999999,1649530643.075,35.712385,51.49291729999999,1649530653.075,0.0
2.0,35.712385,51.49291729999999,1649530653.075,35.712385,51.49291729999999,1649530663.075,1.0
2.0,35.712385,51.49291729999999,1649530663.075,35.712385,51.49291729999999,1649530673.075,0.0
2.0,35.712385,51.49291729999999,1649530673.075,35.712385,51.49291729999999,1649530683.075,1.0
2.0,35.712385,51.49291729999999,1649530683.075,35.712385,51.49291729999999,1649530693.075,0.0
2.0,35.712385,51.49291729999999,1649530693.075,35.712385,51.49291729999999,1649530703.075,1.0
2.0,35.712385,51.49291729999999,1649530703.075,35.712385,51.49291729999999,1649530713.075,0.0
2.0,35.712385,51.49291729999999,1649530713.075,35.712385,51.49291729999999,1649530723.075,1.0
1.0,35.712385,51.49291729999999,1649530723.075,35.712307140283585,51.49304318321217,1649530733.075,0.0
1.0,35.712307140283585,51.49304318321217,1649530733.075,35.71215642085075,51.493270349636525,1649530743.075,1.0
1.0,35.71215642085075,51.493270349636525,1649530743.075,35.712382399999996,51.492915550000006,1649530744.970822,0.0
2.0,35.712382399999996,51.492915550000006,1649530744.970822,35.712382399999996,51.492915550000006,1649531033.075,0.0
2.0,35.712382399999996,51.492915550000006,1649531033.075,35.712382399999996,51.492915550000006,1649531073.075,1.0
2.0,35.712382399999996,51.492915550000006,1649531073.075,35.712382399999996,51.492915550000006,1649531083.075,0.0
2.0,35.712382399999996,51.492915550000006,1649531083.075,35.712382399999996,51.492915550000006,1649531093.075,1.0
2.0,35.712382399999996,51.492915550000006,1649531093.075,35.712382399999996,51.492915550000006,1649531403.075,0.0
2.0,35.712382399999996,51.492915550000006,1649531403.075,35.712382399999996,51.492915550000006,1649531413.075,1.0
2.0,35.712382399999996,51.492915550000006,1649531413.075,35.712382399999996,51.492915550000006,1649531423.075,0.0
2.0,35.712382399999996,51.492915550000006,1649531423.075,35.712382399999996,51.492915550000006,1649531443.075,1.0
2.0,35.712382399999996,51.492915550000006,1649531443.075,35.712382399999996,51.492915550000006,1649531758.075,0.0
1.0,35.712382399999996,51.492915550000006,1649531758.075,35.712481744697456,51.49304295715818,1649531778.075,1.0
2.0,35.712481744697456,51.49304295715818,1649531778.075,35.712481744697456,51.49304295715818,1649531938.075,1.0
1.0,35.712481744697456,51.49304295715818,1649531938.075,35.712418652546845,51.492958541537064,1649531978.075,0.0
2.0,35.712418652546845,51.492958541537064,1649531978.075,35.712418652546845,51.492958541537064,1649531998.075,0.0
1.0,35.712418652546845,51.492958541537064,1649531998.075,35.7123757,51.49290109999998,1649531998.4778285,0.0
2.0,35.7123757,51.49290109999998,1649531998.4778285,35.7123757,51.49290109999998,1649532238.075,0.0
1.0,35.7123757,51.49290109999998,1649532238.075,35.71232860755069,51.49301798781933,1649532258.075,1.0
2.0,35.71232860755069,51.49301798781933,1649532258.075,35.71232860755069,51.49301798781933,1649532298.075,1.0
1.0,35.71232860755069,51.49301798781933,1649532298.075,35.71238194141803,51.492910008476365,1649532310.5685823,0.0
2.0,35.71238194141803,51.492910008476365,1649532310.5685823,35.71238194141803,51.492910008476365,1649532608.075,0.0
2.0,35.71238194141803,51.492910008476365,1649532608.075,35.71238194141803,51.492910008476365,1649532838.075,1.0
2.0,35.71238194141803,51.492910008476365,1649532838.075,35.71238194141803,51.492910008476365,1649533138.075,0.0
1.0,35.71238194141803,51.492910008476365,1649533138.075,35.7122886466817,51.49296375446178,1649533168.075,1.0
2.0,35.7122886466817,51.49296375446178,1649533168.075,35.7122886466817,51.49296375446178,1649533198.075,1.0
2.0,35.7122886466817,51.49296375446178,1649533198.075,35.7122886466817,51.49296375446178,1649533508.075,0.0
2.0,35.7122886466817,51.49296375446178,1649533508.075,35.7122886466817,51.49296375446178,1649533568.075,1.0
2.0,35.7122886466817,51.49296375446178,1649533568.075,35.7122886466817,51.49296375446178,1649533863.075,0.0
2.0,35.7122886466817,51.49296375446178,1649533863.075,35.7122886466817,51.49296375446178,1649533933.075,1.0
1.0,35.7122886466817,51.49296375446178,1649533933.075,35.7123774,51.49291339999999,1649533936.0312102,0.0
2.0,35.7123774,51.49291339999999,1649533936.0312102,35.7123774,51.49291339999999,1649534228.075,0.0
1.0,35.7123774,51.49291339999999,1649534228.075,35.712338815633274,51.49304884384928,1649534238.075,1.0
2.0,35.712338815633274,51.49304884384928,1649534238.075,35.712338815633274,51.49304884384928,1649534338.075,1.0
1.0,35.712338815633274,51.49304884384928,1649534338.075,35.71238295,51.492925650000004,1649534338.7314963,0.0
2.0,35.71238295,51.492925650000004,1649534338.7314963,35.71238295,51.492925650000004,1649534643.075,0.0
2.0,35.71238295,51.492925650000004,1649534643.075,35.71238295,51.492925650000004,1649534653.075,1.0
2.0,35.71238295,51.492925650000004,1649534653.075,35.71238295,51.492925650000004,1649534663.075,0.0
2.0,35.71238295,51.492925650000004,1649534663.075,35.71238295,51.492925650000004,1649534673.075,1.0
2.0,35.71238295,51.492925650000004,1649534673.075,35.71238295,51.492925650000004,1649534683.075,0.0
2.0,35.71238295,51.492925650000004,1649534683.075,35.71238295,51.492925650000004,1649534693.075,1.0
2.0,35.71238295,51.492925650000004,1649534693.075,35.71238295,51.492925650000004,1649534703.075,0.0
2.0,35.71238295,51.492925650000004,1649534703.075,35.71238295,51.492925650000004,1649534713.075,1.0
1.0,35.71238295,51.492925650000004,1649534713.075,35.71226202318897,51.49295640612874,1649534738.075,0.0
2.0,35.71226202318897,51.49295640612874,1649534738.075,35.71226202318897,51.49295640612874,1649534938.075,1.0
1.0,35.71226202318897,51.49295640612874,1649534938.075,35.7123771,51.49287079999999,1649534943.4118145,0.0
2.0,35.7123771,51.49287079999999,1649534943.4118145,35.7123771,51.49287079999999,1649535238.075,0.0
1.0,35.7123771,51.49287079999999,1649535238.075,35.712369166250355,51.49315217611533,1649535258.075,1.0
2.0,35.712369166250355,51.49315217611533,1649535258.075,35.712369166250355,51.49315217611533,1649535298.075,1.0
1.0,35.712369166250355,51.49315217611533,1649535298.075,35.71237131136793,51.493007052657994,1649535299.186214,0.0
2.0,35.71237131136793,51.493007052657994,1649535299.186214,35.71237131136793,51.493007052657994,1649535603.075,0.0
2.0,35.71237131136793,51.493007052657994,1649535603.075,35.71237131136793,51.493007052657994,1649535663.075,1.0
2.0,35.71237131136793,51.493007052657994,1649535663.075,35.71237131136793,51.493007052657994,1649535963.075,0.0
2.0,35.71237131136793,51.493007052657994,1649535963.075,35.71237131136793,51.493007052657994,1649535973.075,1.0
2.0,35.71237131136793,51.493007052657994,1649535973.075,35.71237131136793,51.493007052657994,1649535988.075,0.0
1.0,35.71237131136793,51.493007052657994,1649535988.075,35.71235118141525,51.49296667963354,1649536018.075,1.0
2.0,35.71235118141525,51.49296667963354,1649536018.075,35.71235118141525,51.49296667963354,1649536328.075,0.0
1.0,35.71235118141525,51.49296667963354,1649536328.075,35.712341162393464,51.49309742946028,1649536338.075,1.0
2.0,35.712341162393464,51.49309742946028,1649536338.075,35.712341162393464,51.49309742946028,1649536378.075,1.0
1.0,35.712341162393464,51.49309742946028,1649536378.075,35.7123747,51.49293639999999,1649536381.8644805,0.0
2.0,35.7123747,51.49293639999999,1649536381.8644805,35.7123747,51.49293639999999,1649536688.075,0.0
1.0,35.7123747,51.49293639999999,1649536688.075,35.712415737772886,51.49308313486979,1649536708.075,1.0
2.0,35.712415737772886,51.49308313486979,1649536708.075,35.712415737772886,51.49308313486979,1649536738.075,1.0
1.0,35.712415737772886,51.49308313486979,1649536738.075,35.71238555716613,51.4929769159081,1649536747.933543,0.0
2.0,35.71238555716613,51.4929769159081,1649536747.933543,35.71238555716613,51.4929769159081,1649537048.075,0.0
2.0,35.71238555716613,51.4929769159081,1649537048.075,35.71238555716613,51.4929769159081,1649537098.075,1.0
1.0,35.71238555716613,51.4929769159081,1649537098.075,35.7123763,51.492864850000004,1649537098.9681873,0.0
2.0,35.7123763,51.492864850000004,1649537098.9681873,35.7123763,51.492864850000004,1649537408.075,0.0
1.0,35.7123763,51.492864850000004,1649537408.075,35.712370030868406,51.49346614029816,1649537458.075,1.0
1.0,35.712370030868406,51.49346614029816,1649537458.075,35.71237605,51.492865050000006,1649537461.9295638,0.0
2.0,35.71237605,51.492865050000006,1649537461.9295638,35.71237605,51.492865050000006,1649537768.075,0.0
1.0,35.71237605,51.492865050000006,1649537768.075,35.71237094881903,51.493004754118076,1649537778.075,1.0
2.0,35.71237094881903,51.493004754118076,1649537778.075,35.71237094881903,51.493004754118076,1649537818.075,1.0
2.0,35.71237094881903,51.493004754118076,1649537818.075,35.71237094881903,51.493004754118076,1649552528.075,0.0
1.0,35.71237094881903,51.493004754118076,1649552528.075,35.71227464930577,51.49301958824067,1649552548.075,1.0
2.0,35.71227464930577,51.49301958824067,1649552548.075,35.71227464930577,51.49301958824067,1649552588.075,1.0
1.0,35.71227464930577,51.49301958824067,1649552588.075,35.7123746,51.49291399999999,1649552612.0745964,0.0
2.0,35.7123746,51.49291399999999,1649552612.0745964,35.7123746,51.49291399999999,1649552888.075,0.0
1.0,35.7123746,51.49291399999999,1649552888.075,35.712329559905754,51.49303541404283,1649552898.075,1.0
2.0,35.712329559905754,51.49303541404283,1649552898.075,35.712329559905754,51.49303541404283,1649552948.075,1.0
2.0,35.712329559905754,51.49303541404283,1649552948.075,35.712329559905754,51.49303541404283,1649553248.075,0.0
2.0,35.712329559905754,51.49303541404283,1649553248.075,35.712329559905754,51.49303541404283,1649553308.075,1.0
1.0,35.712329559905754,51.49303541404283,1649553308.075,35.7123745,51.49292919999999,1649553309.1909208,0.0
2.0,35.7123745,51.49292919999999,1649553309.1909208,35.7123745,51.49292919999999,1649553608.075,0.0
1.0,35.7123745,51.49292919999999,1649553608.075,35.71225195524576,51.49291045647882,1649553628.075,1.0
2.0,35.71225195524576,51.49291045647882,1649553628.075,35.71225195524576,51.49291045647882,1649553668.075,1.0
1.0,35.71225195524576,51.49291045647882,1649553668.075,35.712378900000004,51.4929112,1649553668.687691,0.0
2.0,35.712378900000004,51.4929112,1649553668.687691,35.712378900000004,51.4929112,1649553963.075,0.0
2.0,35.712378900000004,51.4929112,1649553963.075,35.712378900000004,51.4929112,1649553983.075,1.0
2.0,35.712378900000004,51.4929112,1649553983.075,35.712378900000004,51.4929112,1649553993.075,0.0
2.0,35.712378900000004,51.4929112,1649553993.075,35.712378900000004,51.4929112,1649554003.075,1.0
2.0,35.712378900000004,51.4929112,1649554003.075,35.712378900000004,51.4929112,1649554013.075,0.0
2.0,35.712378900000004,51.4929112,1649554013.075,35.712378900000004,51.4929112,1649554023.075,1.0
2.0,35.712378900000004,51.4929112,1649554023.075,35.712378900000004,51.4929112,1649554323.075,0.0
2.0,35.712378900000004,51.4929112,1649554323.075,35.712378900000004,51.4929112,1649554343.075,1.0
2.0,35.712378900000004,51.4929112,1649554343.075,35.712378900000004,51.4929112,1649554353.075,0.0
2.0,35.712378900000004,51.4929112,1649554353.075,35.712378900000004,51.4929112,1649554363.075,1.0
2.0,35.712378900000004,51.4929112,1649554363.075,35.712378900000004,51.4929112,1649554373.075,0.0
2.0,35.712378900000004,51.4929112,1649554373.075,35.712378900000004,51.4929112,1649554383.075,1.0
2.0,35.712378900000004,51.4929112,1649554383.075,35.712378900000004,51.4929112,1649554683.075,0.0
2.0,35.712378900000004,51.4929112,1649554683.075,35.712378900000004,51.4929112,1649554703.075,1.0
2.0,35.712378900000004,51.4929112,1649554703.075,35.712378900000004,51.4929112,1649554718.075,0.0
1.0,35.712378900000004,51.4929112,1649554718.075,35.71222073234322,51.49279935569393,1649554748.075,1.0
1.0,35.71222073234322,51.49279935569393,1649554748.075,35.7123772,51.49292739999999,1649554749.460186,0.0
2.0,35.7123772,51.49292739999999,1649554749.460186,35.7123772,51.49292739999999,1649555048.075,0.0
1.0,35.7123772,51.49292739999999,1649555048.075,35.71214540430779,51.49301839501236,1649555068.075,1.0
2.0,35.71214540430779,51.49301839501236,1649555068.075,35.71214540430779,51.49301839501236,1649555108.075,1.0
1.0,35.71214540430779,51.49301839501236,1649555108.075,35.71231917681177,51.49292017760192,1649555118.075,0.0
2.0,35.71231917681177,51.49292017760192,1649555118.075,35.71231917681177,51.49292017760192,1649555138.075,0.0
1.0,35.71231917681177,51.49292017760192,1649555138.075,35.712378924999996,51.492886475000006,1649555140.1161804,0.0
2.0,35.712378924999996,51.492886475000006,1649555140.1161804,35.712378924999996,51.492886475000006,1649555403.075,0.0
2.0,35.712378924999996,51.492886475000006,1649555403.075,35.712378924999996,51.492886475000006,1649555423.075,1.0
2.0,35.712378924999996,51.492886475000006,1649555423.075,35.712378924999996,51.492886475000006,1649555433.075,0.0
2.0,35.712378924999996,51.492886475000006,1649555433.075,35.712378924999996,51.492886475000006,1649555443.075,1.0
2.0,35.712378924999996,51.492886475000006,1649555443.075,35.712378924999996,51.492886475000006,1649555453.075,0.0
2.0,35.712378924999996,51.492886475000006,1649555453.075,35.712378924999996,51.492886475000006,1649555463.075,1.0
2.0,35.712378924999996,51.492886475000006,1649555463.075,35.712378924999996,51.492886475000006,1649555473.075,0.0
2.0,35.712378924999996,51.492886475000006,1649555473.075,35.712378924999996,51.492886475000006,1649555483.075,1.0
2.0,35.712378924999996,51.492886475000006,1649555483.075,35.712378924999996,51.492886475000006,1649555493.075,0.0
2.0,35.712378924999996,51.492886475000006,1649555493.075,35.712378924999996,51.492886475000006,1649555503.075,1.0
2.0,35.712378924999996,51.492886475000006,1649555503.075,35.712378924999996,51.492886475000006,1649555513.075,0.0
2.0,35.712378924999996,51.492886475000006,1649555513.075,35.712378924999996,51.492886475000006,1649555523.075,1.0
2.0,35.712378924999996,51.492886475000006,1649555523.075,35.712378924999996,51.492886475000006,1649555533.075,0.0
2.0,35.712378924999996,51.492886475000006,1649555533.075,35.712378924999996,51.492886475000006,1649555543.075,1.0
