status,x0,y0,t0,x1,y1,t1,obs
2.0,35.7346306205,51.511537905,1643511410.056,35.7346306205,51.511537905,1643511420.056,1.0
2.0,35.7346306205,51.511537905,1643511420.056,35.7346306205,51.511537905,1643511430.056,0.0
2.0,35.7346306205,51.511537905,1643511430.056,35.7346306205,51.511537905,1643511440.056,1.0
2.0,35.7346306205,51.511537905,1643511440.056,35.7346306205,51.511537905,1643511450.056,0.0
2.0,35.7346306205,51.511537905,1643511450.056,35.7346306205,51.511537905,1643511460.056,1.0
2.0,35.7346306205,51.511537905,1643511460.056,35.7346306205,51.511537905,1643511470.056,0.0
2.0,35.7346306205,51.511537905,1643511470.056,35.7346306205,51.511537905,1643511480.056,1.0
2.0,35.7346306205,51.511537905,1643511480.056,35.7346306205,51.511537905,1643511490.056,0.0
2.0,35.7346306205,51.511537905,1643511490.056,35.7346306205,51.511537905,1643511510.056,1.0
2.0,35.7346306205,51.511537905,1643511510.056,35.7346306205,51.511537905,1643511520.056,0.0
2.0,35.7346306205,51.511537905,1643511520.056,35.7346306205,51.511537905,1643511530.056,1.0
2.0,35.7346306205,51.511537905,1643511530.056,35.7346306205,51.511537905,1643511540.056,0.0
2.0,35.7346306205,51.511537905,1643511540.056,35.7346306205,51.511537905,1643511550.056,1.0
2.0,35.7346306205,51.511537905,1643511550.056,35.7346306205,51.511537905,1643511560.056,0.0
2.0,35.7346306205,51.511537905,1643511560.056,35.7346306205,51.511537905,1643511570.056,1.0
2.0,35.7346306205,51.511537905,1643511570.056,35.7346306205,51.511537905,1643511860.056,0.0
2.0,35.7346306205,51.511537905,1643511860.056,35.7346306205,51.511537905,1643511880.056,1.0
2.0,35.7346306205,51.511537905,1643511880.056,35.7346306205,51.511537905,1643511890.056,0.0
2.0,35.7346306205,51.511537905,1643511890.056,35.7346306205,51.511537905,1643511900.056,1.0
1.0,35.7346306205,51.511537905,1643511900.056,35.734763201999996,51.511410514,1643511915.056,0.0
1.0,35.734763201999996,51.511410514,1643511915.056,35.734611231636364,51.51163027413635,1643511955.056,1.0
2.0,35.734611231636364,51.51163027413635,1643511955.056,35.734611231636364,51.51163027413635,1643512005.056,1.0
1.0,35.734611231636364,51.51163027413635,1643512005.056,35.73446454822728,51.511535529454555,1643512015.056,1.0
2.0,35.73446454822728,51.511535529454555,1643512015.056,35.73446454822728,51.511535529454555,1643512045.056,1.0
1.0,35.73446454822728,51.511535529454555,1643512045.056,35.737179551666664,51.51286440333333,1643512085.056,1.0
1.0,35.737179551666664,51.51286440333333,1643512085.056,35.7346255,51.51155455,1643512095.056,1.0
2.0,35.7346255,51.51155455,1643512095.056,35.7346255,51.51155455,1643512165.056,1.0
2.0,35.7346255,51.51155455,1643512165.056,35.7346255,51.51155455,1643512460.056,0.0
2.0,35.7346255,51.51155455,1643512460.056,35.7346255,51.51155455,1643512480.056,1.0
2.0,35.7346255,51.51155455,1643512480.056,35.7346255,51.51155455,1643512490.056,0.0
2.0,35.7346255,51.51155455,1643512490.056,35.7346255,51.51155455,1643512500.056,1.0
2.0,35.7346255,51.51155455,1643512500.056,35.7346255,51.51155455,1643512510.056,0.0
2.0,35.7346255,51.51155455,1643512510.056,35.7346255,51.51155455,1643512520.056,1.0
2.0,35.7346255,51.51155455,1643512520.056,35.7346255,51.51155455,1643512530.056,0.0
2.0,35.7346255,51.51155455,1643512530.056,35.7346255,51.51155455,1643512540.056,1.0
2.0,35.7346255,51.51155455,1643512540.056,35.7346255,51.51155455,1643512550.056,0.0
2.0,35.7346255,51.51155455,1643512550.056,35.7346255,51.51155455,1643512560.056,1.0
2.0,35.7346255,51.51155455,1643512560.056,35.7346255,51.51155455,1643512570.056,0.0
2.0,35.7346255,51.51155455,1643512570.056,35.7346255,51.51155455,1643512580.056,1.0
2.0,35.7346255,51.51155455,1643512580.056,35.7346255,51.51155455,1643512595.056,0.0
1.0,35.7346255,51.51155455,1643512595.056,35.700027866000006,51.34970395399999,1643512615.056,1.0
